2024-02-13 17:59:22,266: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,266: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,267: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,267: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,268: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,268: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 17:59:22,269: root: INFO: Current backtesting datetime 2023-09-29 15:00:00-05:00
2024-02-13 17:59:22,269: root: INFO: Current backtesting datetime 2023-09-30 08:30:00-05:00
2024-02-13 17:59:22,270: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-13 17:59:22,270: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,270: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,271: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,271: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,271: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,272: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,272: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,273: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,273: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,273: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,274: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,274: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,275: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,275: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,275: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,276: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,276: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,277: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,277: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,277: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,278: root: INFO: Current backtesting datetime 2023-09-30 08:29:00-05:00
2024-02-13 17:59:22,278: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,279: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,279: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,280: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,280: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,280: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,281: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,281: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,281: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,282: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,283: root: INFO: Current backtesting datetime 2023-09-30 08:29:00-05:00
2024-02-13 17:59:22,283: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-13 17:59:22,283: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,283: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,283: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,284: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,284: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,285: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,285: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,285: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,286: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,286: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,287: root: INFO: Current backtesting datetime 2023-10-02 07:30:00-05:00
2024-02-13 17:59:22,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,288: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-13 17:59:22,288: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,288: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,289: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,289: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,290: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,290: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,290: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,291: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,291: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,292: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,292: root: INFO: Current backtesting datetime 2023-10-02 08:30:00-05:00
2024-02-13 17:59:22,292: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-13 17:59:22,301: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 17:59:22[0m
2024-02-13 17:59:22,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,561: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 17:59:22[0m
2024-02-13 17:59:22,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,562: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,562: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,563: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,563: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,564: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,564: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,564: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,565: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,565: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,566: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 17:59:22,566: root: INFO: Current backtesting datetime 2023-10-02 15:00:00-05:00
2024-02-13 17:59:22,566: root: INFO: Current backtesting datetime 2023-10-03 08:30:00-05:00
2024-02-13 17:59:22,567: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 17:59:22[0m
2024-02-13 17:59:22,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,737: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 17:59:22[0m
2024-02-13 17:59:22,737: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,738: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,738: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,739: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,739: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,739: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,740: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,740: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,740: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,741: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,742: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 17:59:22,742: root: INFO: Current backtesting datetime 2023-10-03 15:00:00-05:00
2024-02-13 17:59:22,742: root: INFO: Current backtesting datetime 2023-10-04 08:30:00-05:00
2024-02-13 17:59:22,743: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 17:59:22[0m
2024-02-13 17:59:22,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,997: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 17:59:22[0m
2024-02-13 17:59:22,998: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,998: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,999: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,999: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:22,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:22,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,000: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:23,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,000: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:23,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,000: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:23,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:23,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:23,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:23,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,002: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-13 17:59:23,003: root: INFO: Current backtesting datetime 2023-10-04 15:00:00-05:00
2024-02-13 17:59:23,003: root: INFO: Current backtesting datetime 2023-10-05 08:30:00-05:00
2024-02-13 17:59:23,003: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-13 17:59:23[0m
2024-02-13 17:59:23,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,208: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-13 17:59:23[0m
2024-02-13 17:59:23,208: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:23,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,209: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:23,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,209: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:23,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,210: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:23,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,210: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:23,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,210: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-13 17:59:23,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-13 17:59:23,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
